[37, 126]
[37, 139]
[38, 46]
[38, 90]
[38, 94]
[38, 102]
[38, 114]
[38, 125]
[38, 137]
[39, 51]
[39, 55]
[39, 63]
[39, 79]
[39, 82]
[39, 116]
[39, 143]
[40, 41]
[40, 74]
[40, 81]
[40, 93]
[40, 104]
[40, 130]
[40, 139]
[40, 140]
[41, 92]
[41, 93]
[41, 126]
[41, 133]
[41, 140]
[41, 142]
[42, 73]
[42, 87]
[42, 89]
[42, 95]
[42, 107]
[42, 108]
[42, 120]
[42, 121]
[43, 46]
[43, 52]
[43, 91]
[43, 94]
[43, 115]
[43, 125]
[44, 70]
[44, 71]
[44, 83]
[44, 109]
[44, 110]
[44, 114]
[44, 136]
[45, 46]
[45, 103]
[45, 112]
[45, 137]
[46, 94]
[46, 106]
[46, 125]
[47, 51]
[47, 56]
[47, 64]
[47, 80]
[47, 82]
[47, 116]
[47, 143]
[48, 51]
[48, 55]
[48, 92]
[48, 128]
[48, 133]
[49, 50]
[49, 60]
[49, 65]
[49, 76]
[49, 87]
[49, 105]
[49, 127]
[50, 60]
[50, 65]
[50, 85]
[50, 92]
[50, 126]
[50, 142]
[51, 82]
[51, 113]
[51, 128]
[51, 143]
[52, 58]
[52, 66]
[52, 91]
[52, 98]
[52, 101]
[52, 115]
[53, 68]
[53, 78]
[53, 89]
[53, 105]
[53, 111]
[54, 59]
[54, 68]
[54, 83]
[54, 102]
[54, 110]
[54, 125]
[55, 62]
[55, 79]
[56, 80]
[56, 109]
[56, 117]
[56, 118]
[56, 128]
[56, 138]
[57, 58]
[57, 75]
[57, 97]
[57, 135]
[58, 75]
[58, 91]
[58, 115]
[59, 68]
[59, 72]
[59, 95]
[59, 102]
[59, 121]
[60, 77]
[60, 85]
[60, 87]
[60, 123]
[61, 78]
[61, 97]
[61, 132]
[61, 135]
[62, 63]
[62, 79]
[62, 84]
[62, 88]
[62, 98]
[63, 79]
[63, 100]
[63, 101]
[64, 80]
[64, 90]
[64, 102]
[64, 109]
[64, 114]
[64, 137]
[65, 85]
[65, 86]
[65, 87]
[65, 120]
[65, 122]
[65, 138]
[66, 75]
[66, 98]
[66, 111]
[66, 119]
[66, 123]
[67, 69]
[67, 74]
[67, 103]
[67, 104]
[67, 131]
[68, 78]
[68, 86]
[68, 89]
[68, 110]
[68, 121]
[69, 74]
[69, 96]
[69, 106]
[69, 132]
[70, 71]
[70, 99]
[70, 109]
[70, 118]
[70, 124]
[70, 131]
[71, 78]
[71, 110]
[71, 124]
[71, 132]
[72, 90]
[72, 95]
[72, 108]
[73, 77]
[73, 87]
[73, 95]
[73, 119]
[74, 81]
[74, 130]
[74, 131]
[74, 132]
[74, 135]
[75, 111]
[75, 123]
[76, 81]
[76, 97]
[76, 105]
[76, 122]
[76, 127]
[77, 79]
[77, 84]
[77, 119]
[77, 123]
[78, 86]
[78, 105]
[79, 119]
[80, 107]
[80, 108]
[80, 109]
[80, 120]
[80, 121]
[81, 135]
[81, 139]
[82, 107]
[82, 116]
[82, 117]
[83, 96]
[83, 114]
[83, 125]
[84, 88]
[84, 98]
[84, 123]
[85, 87]
[85, 107]
[85, 117]
[86, 89]
[86, 105]
[86, 120]
[86, 122]
[86, 124]
[87, 89]
[88, 134]
[89, 95]
[89, 105]
[90, 102]
[90, 108]
[90, 116]
[90, 137]
[91, 111]
[92, 126]
[92, 142]
[93, 104]
[93, 133]
[93, 134]
[94, 100]
[94, 101]
[96, 106]
[96, 125]
[97, 105]
[97, 127]
[97, 135]
[98, 101]
[98, 119]
[99, 113]
[99, 118]
[99, 131]
[99, 136]
[99, 140]
[100, 101]
[100, 115]
[101, 119]
[102, 110]
[102, 114]
[102, 121]
[103, 106]
[103, 129]
[104, 129]
[104, 133]
[104, 140]
[107, 108]
[107, 117]
[107, 120]
[108, 116]
[108, 121]
[109, 110]
[109, 124]
[110, 121]
[110, 124]
[112, 113]
[112, 136]
[112, 137]
[112, 143]
[113, 128]
[113, 133]
[114, 136]
[114, 137]
[115, 141]
[116, 143]
[117, 128]
[117, 138]
[117, 142]
[118, 128]
[118, 138]
[118, 140]
[118, 142]
[120, 121]
[120, 124]
[120, 138]
[122, 124]
[122, 138]
[124, 138]
[126, 127]
[126, 139]
[127, 139]
[128, 133]
[128, 142]
[129, 134]
[130, 135]
[130, 139]
[131, 132]
[131, 140]
[133, 140]
[135, 139]
[137, 143]
[138, 142]
